Epoch 1 | Cost: 2.229222e+00
Epoch 1939 | Cost: 4.373165e-01
Epoch 1940 | Cost: 4.373165e-01
Epoch 1941 | Cost: 4.373165e-01
Epoch 1942 | Cost: 4.373165e-01
Epoch 1943 | Cost: 4.373165e-01
Epoch 1944 | Cost: 4.373165e-01
Epoch 1945 | Cost: 4.373165e-01
Epoch 1946 | Cost: 4.373165e-01
Epoch 1947 | Cost: 4.373165e-01
Epoch 1948 | Cost: 4.373165e-01
Epoch 1949 | Cost: 4.373165e-01
Epoch 1950 | Cost: 4.373165e-01
Epoch 1951 | Cost: 4.373165e-01
Epoch 1952 | Cost: 4.373165e-01
Epoch 1953 | Cost: 4.373165e-01
Epoch 1954 | Cost: 4.373165e-01
Epoch 1955 | Cost: 4.373165e-01
Epoch 1956 | Cost: 4.373165e-01
Epoch 1957 | Cost: 4.373165e-01
Epoch 1958 | Cost: 4.373165e-01
Epoch 1959 | Cost: 4.373165e-01
Epoch 1960 | Cost: 4.373165e-01
Epoch 1961 | Cost: 4.373165e-01
Epoch 1962 | Cost: 4.373165e-01
Epoch 1963 | Cost: 4.373165e-01
Epoch 1964 | Cost: 4.373165e-01
Epoch 1965 | Cost: 4.373165e-01
Epoch 1966 | Cost: 4.373165e-01
Epoch 1967 | Cost: 4.373165e-01
Epoch 1968 | Cost: 4.373165e-01
Epoch 1969 | Cost: 4.373165e-01
Epoch 1970 | Cost: 4.373165e-01
Epoch 1971 | Cost: 4.373165e-01
Epoch 1972 | Cost: 4.373165e-01
Epoch 1973 | Cost: 4.373165e-01
Epoch 1974 | Cost: 4.373165e-01
Epoch 1975 | Cost: 4.373165e-01
Epoch 1976 | Cost: 4.373165e-01
Epoch 1977 | Cost: 4.373165e-01
Epoch 1978 | Cost: 4.373165e-01
Epoch 1979 | Cost: 4.373165e-01
Epoch 1980 | Cost: 4.373165e-01
Epoch 1981 | Cost: 4.373165e-01
Epoch 1982 | Cost: 4.373165e-01
Epoch 1983 | Cost: 4.373165e-01
Epoch 1984 | Cost: 4.373165e-01
Epoch 1985 | Cost: 4.373165e-01
Epoch 1986 | Cost: 4.373165e-01
Epoch 1987 | Cost: 4.373165e-01
Epoch 1988 | Cost: 4.373165e-01
Epoch 1989 | Cost: 4.373165e-01
Epoch 1990 | Cost: 4.373165e-01
Epoch 1991 | Cost: 4.373165e-01
Epoch 1992 | Cost: 4.373165e-01
Epoch 1993 | Cost: 4.373165e-01
Epoch 1994 | Cost: 4.373165e-01
Epoch 1995 | Cost: 4.373165e-01
Epoch 1996 | Cost: 4.373165e-01
Epoch 1997 | Cost: 4.373165e-01
Epoch 1998 | Cost: 4.373165e-01
Epoch 1999 | Cost: 4.373165e-01
Epoch 2000 | Cost: 4.373165e-01

Training Set Accuracy: 90.680000
